      4000
    0.995248812   -130.999290376
    1.000250063   -130.999725505
    1.005251313   -131.000162921
    1.010252563   -131.000603079
    1.015253813   -131.001043379
    1.020255064   -131.001491107
    1.025256314   -131.001939043
    1.030257564   -131.002389643
    1.035258815   -131.002842794
    1.040260065   -131.003298743
    1.045261315   -131.003757228
    1.050262566   -131.004218464
    1.055263816   -131.004682326
    1.060265066   -131.005148766
    1.065266317   -131.005618087
    1.070267567   -131.006090003
    1.075268817   -131.006564530
    1.080270068   -131.007041938
    1.085271318   -131.007521962
    1.090272568   -131.008004730
    1.095273818   -131.008490129
    1.100275069   -131.008978440
    1.105276319   -131.009469338
    1.110277569   -131.009963130
    1.115278820   -131.010459537
    1.120280070   -131.010958862
    1.125281320   -131.011460889
    1.130282571   -131.011965700
    1.135283821   -131.012473157
    1.140285071   -131.012983708
    1.145286322   -131.013496918
    1.150287572   -131.014012951
    1.155288822   -131.014531807
    1.160290073   -131.015053424
    1.165291323   -131.015578027
    1.170292573   -131.016105349
    1.175293823   -131.016635650
    1.180295074   -131.017168758
    1.185296324   -131.017704742
    1.190297574   -131.018243349
    1.195298825   -131.018785374
    1.200300075   -131.019330039
    1.205301325   -131.019877570
    1.210302576   -131.020428112
    1.215303826   -131.020981495
    1.220305076   -131.021537901
    1.225306327   -131.022097073
    1.230307577   -131.022659478
    1.235308827   -131.023210482
    1.240310078   -131.023792918
    1.245311328   -131.024364073
    1.250312578   -131.024938293
    1.255313828   -131.025515479
    1.260315079   -131.026095681
    1.265316329   -131.026678842
    1.270317579   -131.027265155
    1.275318830   -131.027854294
    1.280320080   -131.028446795
    1.285321330   -131.029042200
    1.290322581   -131.029640678
    1.295323831   -131.030242181
    1.300325081   -131.030846883
    1.305326332   -131.031454627
    1.310327582   -131.032065490
    1.315328832   -131.032679465
    1.320330083   -131.033296582
    1.325331333   -131.033916807
    1.330332583   -131.034540239
    1.335333833   -131.035166575
    1.340335084   -131.035796547
    1.345336334   -131.036429334
    1.350337584   -131.037065586
    1.355338835   -131.037704910
    1.360340085   -131.038347398
    1.365341335   -131.038993213
    1.370342586   -131.039642215
    1.375343836   -131.040294466
    1.380345086   -131.040949976
    1.385346337   -131.041608745
    1.390347587   -131.042270819
    1.395348837   -131.042936174
    1.400350088   -131.043604835
    1.405351338   -131.044276811
    1.410352588   -131.044952115
    1.415353838   -131.045630758
    1.420355089   -131.046312746
    1.425356339   -131.046998107
    1.430357589   -131.047686837
    1.435358840   -131.048378941
    1.440360090   -131.049074467
    1.445361340   -131.049773391
    1.450362591   -131.050475731
    1.455363841   -131.051181517
    1.460365091   -131.051890744
    1.465366342   -131.052603430
    1.470367592   -131.053319587
    1.475368842   -131.054039228
    1.480370093   -131.054762366
    1.485371343   -131.055489011
    1.490372593   -131.056219179
    1.495373843   -131.056952882
    1.500375094   -131.057690128
    1.505376344   -131.058430913
    1.510377594   -131.059175325
    1.515378845   -131.059923295
    1.520380095   -131.060674759
    1.525381345   -131.061430047
    1.530382596   -131.062188856
    1.535383846   -131.062951305
    1.540385096   -131.063717406
    1.545386347   -131.064487177
    1.550387597   -131.065260627
    1.555388847   -131.066037761
    1.560390098   -131.066818625
    1.565391348   -131.067603201
    1.570392598   -131.068391499
    1.575393848   -131.069183576
    1.580395099   -131.069979404
    1.585396349   -131.070779009
    1.590397599   -131.071582411
    1.595398850   -131.072389620
    1.600400100   -131.073200651
    1.605401350   -131.074015521
    1.610402601   -131.074834243
    1.615403851   -131.075656832
    1.620405101   -131.076483302
    1.625406352   -131.077313670
    1.630407602   -131.078147951
    1.635408852   -131.078986160
    1.640410103   -131.079828311
    1.645411353   -131.080674421
    1.650412603   -131.081524505
    1.655413853   -131.082378579
    1.660415104   -131.083236658
    1.665416354   -131.084098759
    1.670417604   -131.084964896
    1.675418855   -131.085835088
    1.680420105   -131.086709349
    1.685421355   -131.087587695
    1.690422606   -131.088464818
    1.695423856   -131.089356712
    1.700425106   -131.090247414
    1.705426357   -131.091142269
    1.710427607   -131.092041292
    1.715428857   -131.092944500
    1.720430108   -131.093851911
    1.725431358   -131.094763542
    1.730432608   -131.095679410
    1.735433858   -131.096599532
    1.740435109   -131.097523925
    1.745436359   -131.098452608
    1.750437609   -131.099385597
    1.755438860   -131.100322911
    1.760440110   -131.101264567
    1.765441360   -131.102210584
    1.770442611   -131.103160979
    1.775443861   -131.104115771
    1.780445111   -131.105074978
    1.785446362   -131.106038619
    1.790447612   -131.107006711
    1.795448862   -131.107979275
    1.800450113   -131.108956328
    1.805451363   -131.109937889
    1.810452613   -131.110923979
    1.815453863   -131.111914614
    1.820455114   -131.112909816
    1.825456364   -131.113909604
    1.830457614   -131.114913996
    1.835458865   -131.115923013
    1.840460115   -131.116936675
    1.845461365   -131.117955001
    1.850462616   -131.118978011
    1.855463866   -131.120005726
    1.860465116   -131.121038166
    1.865466367   -131.122075350
    1.870467617   -131.123117301
    1.875468867   -131.124164039
    1.880470118   -131.125215584
    1.885471368   -131.126271957
    1.890472618   -131.127333180
    1.895473868   -131.128399273
    1.900475119   -131.129470259
    1.905476369   -131.130546158
    1.910477619   -131.131626992
    1.915478870   -131.132712783
    1.920480120   -131.133803553
    1.925481370   -131.134899324
    1.930482621   -131.136000118
    1.935483871   -131.137105958
    1.940485121   -131.138216866
    1.945486372   -131.139332865
    1.950487622   -131.140453977
    1.955488872   -131.141580225
    1.960490123   -131.142711633
    1.965491373   -131.143848224
    1.970492623   -131.144990021
    1.975493873   -131.146137047
    1.980495124   -131.147289327
    1.985496374   -131.148446884
    1.990497624   -131.149609743
    1.995498875   -131.150777926
    2.000500125   -131.151951460
    2.005501375   -131.153130367
    2.010502626   -131.154314673
    2.015503876   -131.155504403
    2.020505126   -131.156699582
    2.025506377   -131.157900234
    2.030507627   -131.159106385
    2.035508877   -131.160318060
    2.040510128   -131.161535285
    2.045511378   -131.162758087
    2.050512628   -131.163986489
    2.055513878   -131.165220520
    2.060515129   -131.166460205
    2.065516379   -131.167705571
    2.070517629   -131.168956644
    2.075518880   -131.170213451
    2.080520130   -131.171476019
    2.085521380   -131.172744375
    2.090522631   -131.174018547
    2.095523881   -131.175298562
    2.100525131   -131.176584449
    2.105526382   -131.177876233
    2.110527632   -131.179173945
    2.115528882   -131.180477612
    2.120530133   -131.181787262
    2.125531383   -131.183102925
    2.130532633   -131.184424629
    2.135533883   -131.185752403
    2.140535134   -131.187086276
    2.145536384   -131.188426278
    2.150537634   -131.189772439
    2.155538885   -131.191124788
    2.160540135   -131.192483355
    2.165541385   -131.193848170
    2.170542636   -131.195219264
    2.175543886   -131.196596668
    2.180545136   -131.197980412
    2.185546387   -131.199370527
    2.190547637   -131.200767045
    2.195548887   -131.202169997
    2.200550138   -131.203579415
    2.205551388   -131.204995330
    2.210552638   -131.206417775
    2.215553888   -131.207846782
    2.220555139   -131.209282383
    2.225556389   -131.210724612
    2.230557639   -131.212173501
    2.235558890   -131.213629083
    2.240560140   -131.215091393
    2.245561390   -131.216560462
    2.250562641   -131.218036326
    2.255563891   -131.219519019
    2.260565141   -131.221008574
    2.265566392   -131.222505027
    2.270567642   -131.224008412
    2.275568892   -131.225518764
    2.280570143   -131.227036119
    2.285571393   -131.228560511
    2.290572643   -131.230091978
    2.295573893   -131.231630554
    2.300575144   -131.233176277
    2.305576394   -131.234729182
    2.310577644   -131.236289306
    2.315578895   -131.237856687
    2.320580145   -131.239431361
    2.325581395   -131.241013367
    2.330582646   -131.242602741
    2.335583896   -131.244199523
    2.340585146   -131.245803750
    2.345586397   -131.247415460
    2.350587647   -131.249034694
    2.355588897   -131.250661489
    2.360590148   -131.252295886
    2.365591398   -131.253937923
    2.370592648   -131.255587642
    2.375593898   -131.257245081
    2.380595149   -131.258910282
    2.385596399   -131.260583285
    2.390597649   -131.262264132
    2.395598900   -131.263952863
    2.400600150   -131.265649521
    2.405601400   -131.267354147
    2.410602651   -131.269066784
    2.415603901   -131.270787473
    2.420605151   -131.272516259
    2.425606402   -131.274253183
    2.430607652   -131.275998290
    2.435608902   -131.277751624
    2.440610153   -131.279513227
    2.445611403   -131.281283145
    2.450612653   -131.283061422
    2.455613903   -131.284848103
    2.460615154   -131.286643234
    2.465616404   -131.288446860
    2.470617654   -131.290259027
    2.475618905   -131.292079782
    2.480620155   -131.293909171
    2.485621405   -131.295747240
    2.490622656   -131.297594038
    2.495623906   -131.299449611
    2.500625156   -131.301314009
    2.505626407   -131.303187278
    2.510627657   -131.305069469
    2.515628907   -131.306960629
    2.520630158   -131.308860808
    2.525631408   -131.310770056
    2.530632658   -131.312688422
    2.535633908   -131.314615959
    2.540635159   -131.316552715
    2.545636409   -131.318498742
    2.550637659   -131.320454093
    2.555638910   -131.322418818
    2.560640160   -131.324392970
    2.565641410   -131.326376601
    2.570642661   -131.328369766
    2.575643911   -131.330372516
    2.580645161   -131.332384907
    2.585646412   -131.334406991
    2.590647662   -131.336438825
    2.595648912   -131.338480462
    2.600650163   -131.340531958
    2.605651413   -131.342593370
    2.610652663   -131.344664753
    2.615653913   -131.346746163
    2.620655164   -131.348837659
    2.625656414   -131.350939297
    2.630657664   -131.353051136
    2.635658915   -131.355173233
    2.640660165   -131.357305648
    2.645661415   -131.359448440
    2.650662666   -131.361601668
    2.655663916   -131.363765392
    2.660665166   -131.365939674
    2.665666417   -131.368124573
    2.670667667   -131.370320153
    2.675668917   -131.372526473
    2.680670168   -131.374743597
    2.685671418   -131.376971588
    2.690672668   -131.379210509
    2.695673918   -131.381460423
    2.700675169   -131.383721395
    2.705676419   -131.385993490
    2.710677669   -131.388276773
    2.715678920   -131.390571310
    2.720680170   -131.392877166
    2.725681420   -131.395194409
    2.730682671   -131.397523106
    2.735683921   -131.399863325
    2.740685171   -131.402215133
    2.745686422   -131.404578601
    2.750687672   -131.406953796
    2.755688922   -131.409340789
    2.760690173   -131.411739650
    2.765691423   -131.414150450
    2.770692673   -131.416573261
    2.775693923   -131.419008154
    2.780695174   -131.421455202
    2.785696424   -131.423914479
    2.790697674   -131.426386057
    2.795698925   -131.428870012
    2.800700175   -131.431366417
    2.805701425   -131.433875349
    2.810702676   -131.436396882
    2.815703926   -131.438931095
    2.820705176   -131.441478064
    2.825706427   -131.444037866
    2.830707677   -131.446610581
    2.835708927   -131.449196287
    2.840710178   -131.451795063
    2.845711428   -131.454406991
    2.850712678   -131.457032150
    2.855713928   -131.459670622
    2.860715179   -131.462322490
    2.865716429   -131.464987836
    2.870717679   -131.467666743
    2.875718930   -131.470359296
    2.880720180   -131.473065580
    2.885721430   -131.475785679
    2.890722681   -131.478519680
    2.895723931   -131.481267669
    2.900725181   -131.484029735
    2.905726432   -131.486805965
    2.910727682   -131.489596447
    2.915728932   -131.492401273
    2.920730183   -131.495220531
    2.925731433   -131.498054313
    2.930732683   -131.500902711
    2.935733933   -131.503765817
    2.940735184   -131.506643724
    2.945736434   -131.509536527
    2.950737684   -131.512444319
    2.955738935   -131.515367197
    2.960740185   -131.518305256
    2.965741435   -131.521258594
    2.970742686   -131.524227308
    2.975743936   -131.527211498
    2.980745186   -131.530211262
    2.985746437   -131.533226701
    2.990747687   -131.536257915
    2.995748937   -131.539305007
    3.000750188   -131.542368080
    3.005751438   -131.545447236
    3.010752688   -131.548542580
    3.015753938   -131.551654218
    3.020755189   -131.554782255
    3.025756439   -131.557926798
    3.030757689   -131.561087956
    3.035758940   -131.564265837
    3.040760190   -131.567460551
    3.045761440   -131.570672207
    3.050762691   -131.573900919
    3.055763941   -131.577146798
    3.060765191   -131.580409957
    3.065766442   -131.583690510
    3.070767692   -131.586988574
    3.075768942   -131.590304264
    3.080770193   -131.593637697
    3.085771443   -131.596988991
    3.090772693   -131.600358266
    3.095773943   -131.603745642
    3.100775194   -131.607151239
    3.105776444   -131.610575181
    3.110777694   -131.614017589
    3.115778945   -131.617478589
    3.120780195   -131.620958306
    3.125781445   -131.624456866
    3.130782696   -131.627974396
    3.135783946   -131.631511025
    3.140785196   -131.635066883
    3.145786447   -131.638642101
    3.150787697   -131.642236809
    3.155788947   -131.645851142
    3.160790198   -131.649485233
    3.165791448   -131.653139218
    3.170792698   -131.656813231
    3.175793948   -131.660507414
    3.180795199   -131.664221903
    3.185796449   -131.667956838
    3.190797699   -131.671712360
    3.195798950   -131.675488612
    3.200800200   -131.679285738
    3.205801450   -131.683103883
    3.210802701   -131.686943192
    3.215803951   -131.690803813
    3.220805201   -131.694685896
    3.225806452   -131.698589589
    3.230807702   -131.702515045
    3.235808952   -131.706462416
    3.240810203   -131.710431855
    3.245811453   -131.714423520
    3.250812703   -131.718437565
    3.255813953   -131.722474150
    3.260815204   -131.726533434
    3.265816454   -131.730615578
    3.270817704   -131.734720744
    3.275818955   -131.738849096
    3.280820205   -131.743000800
    3.285821455   -131.747176022
    3.290822706   -131.751374931
    3.295823956   -131.755597696
    3.300825206   -131.759844489
    3.305826457   -131.764115482
    3.310827707   -131.768410850
    3.315828957   -131.772730770
    3.320830208   -131.777075417
    3.325831458   -131.781444973
    3.330832708   -131.785839616
    3.335833958   -131.790259531
    3.340835209   -131.794704901
    3.345836459   -131.799175912
    3.350837709   -131.803672751
    3.355838960   -131.808195607
    3.360840210   -131.812744672
    3.365841460   -131.817320139
    3.370842711   -131.821922201
    3.375843961   -131.826551054
    3.380845211   -131.831206898
    3.385846462   -131.835889932
    3.390847712   -131.840600357
    3.395848962   -131.845338377
    3.400850213   -131.850104198
    3.405851463   -131.854898027
    3.410852713   -131.859720074
    3.415853963   -131.864570550
    3.420855214   -131.869449667
    3.425856464   -131.874357642
    3.430857714   -131.879294692
    3.435858965   -131.884261036
    3.440860215   -131.889256895
    3.445861465   -131.894282493
    3.450862716   -131.899338056
    3.455863966   -131.904423811
    3.460865216   -131.909539988
    3.465866467   -131.914686820
    3.470867717   -131.919864540
    3.475868967   -131.925073386
    3.480870218   -131.930313596
    3.485871468   -131.935585410
    3.490872718   -131.940889074
    3.495873968   -131.946224832
    3.500875219   -131.951592932
    3.505876469   -131.956993625
    3.510877719   -131.962427164
    3.515878970   -131.967893805
    3.520880220   -131.973393804
    3.525881470   -131.978927423
    3.530882721   -131.984494925
    3.535883971   -131.990096574
    3.540885221   -131.995732640
    3.545886472   -132.001403392
    3.550887722   -132.007109104
    3.555888972   -132.012850051
    3.560890223   -132.018626514
    3.565891473   -132.024438773
    3.570892723   -132.030287113
    3.575893973   -132.036171820
    3.580895224   -132.042093185
    3.585896474   -132.048051500
    3.590897724   -132.054047061
    3.595898975   -132.060080167
    3.600900225   -132.066151120
    3.605901475   -132.072260223
    3.610902726   -132.078407786
    3.615903976   -132.084594119
    3.620905226   -132.090819535
    3.625906477   -132.097084352
    3.630907727   -132.103388890
    3.635908977   -132.109733473
    3.640910228   -132.116118428
    3.645911478   -132.122544085
    3.650912728   -132.129010778
    3.655913978   -132.135518842
    3.660915229   -132.142068620
    3.665916479   -132.148660455
    3.670917729   -132.155294694
    3.675918980   -132.161971688
    3.680920230   -132.168691793
    3.685921480   -132.175455365
    3.690922731   -132.182262769
    3.695923981   -132.189114368
    3.700925231   -132.196010533
    3.705926482   -132.202951637
    3.710927732   -132.209938057
    3.715928982   -132.216970175
    3.720930233   -132.224048377
    3.725931483   -132.231173050
    3.730932733   -132.238344590
    3.735933983   -132.245563393
    3.740935234   -132.252829861
    3.745936484   -132.260144400
    3.750937734   -132.267507420
    3.755938985   -132.274919337
    3.760940235   -132.282380569
    3.765941485   -132.289891540
    3.770942736   -132.297452678
    3.775943986   -132.305064415
    3.780945236   -132.312727190
    3.785946487   -132.320441444
    3.790947737   -132.328207624
    3.795948987   -132.336026182
    3.800950238   -132.343897573
    3.805951488   -132.351822261
    3.810952738   -132.359800711
    3.815953988   -132.367833395
    3.820955239   -132.375920789
    3.825956489   -132.384063377
    3.830957739   -132.392261628
    3.835958990   -132.400516084
    3.840960240   -132.408827195
    3.845961490   -132.417195481
    3.850962741   -132.425621431
    3.855963991   -132.434105617
    3.860965241   -132.442648503
    3.865966492   -132.451250631
    3.870967742   -132.459912544
    3.875968992   -132.468634756
    3.880970243   -132.477417854
    3.885971493   -132.486262272
    3.890972743   -132.495168811
    3.895973993   -132.504137803
    3.900975244   -132.513169893
    3.905976494   -132.522265617
    3.910977744   -132.531425665
    3.915978995   -132.540650546
    3.920980245   -132.549940853
    3.925981495   -132.559297207
    3.930982746   -132.568720186
    3.935983996   -132.578210487
    3.940985246   -132.587768645
    3.945986497   -132.597395342
    3.950987747   -132.607091193
    3.955988997   -132.616856851
    3.960990248   -132.626692934
    3.965991498   -132.636600203
    3.970992748   -132.646579226
    3.975993998   -132.656630714
    3.980995249   -132.666755347
    3.985996499   -132.676953825
    3.990997749   -132.687226833
    3.995999000   -132.697575104
    4.001000250   -132.707999333
    4.006001500   -132.718500252
    4.011002751   -132.729078594
    4.016004001   -132.739735107
    4.021005251   -132.750470537
    4.026006502   -132.761285647
    4.031007752   -132.772181206
    4.036009002   -132.783157994
    4.041010253   -132.794216800
    4.046011503   -132.805358420
    4.051012753   -132.816583663
    4.056014004   -132.827893347
    4.061015254   -132.839288300
    4.066016504   -132.850769358
    4.071017754   -132.862337370
    4.076019005   -132.873993195
    4.081020255   -132.885737701
    4.086021505   -132.897571768
    4.091022756   -132.909496288
    4.096024006   -132.921512161
    4.101025256   -132.933620301
    4.106026507   -132.945821632
    4.111027757   -132.958117091
    4.116029007   -132.970507624
    4.121030258   -132.982994191
    4.126031508   -132.995577765
    4.131032758   -133.008259329
    4.136034009   -133.021039881
    4.141035259   -133.033920428
    4.146036509   -133.046901994
    4.151037759   -133.059985613
    4.156039010   -133.073172333
    4.161040260   -133.086463218
    4.166041510   -133.099859342
    4.171042761   -133.113361795
    4.176044011   -133.126971678
    4.181045261   -133.140690116
    4.186046512   -133.154518235
    4.191047762   -133.168457185
    4.196049012   -133.182508127
    4.201050263   -133.196672240
    4.206051513   -133.210950716
    4.211052763   -133.225344766
    4.216054014   -133.239855612
    4.221055264   -133.254484498
    4.226056514   -133.269232679
    4.231057764   -133.284101433
    4.236059015   -133.299092048
    4.241060265   -133.314205836
    4.246061515   -133.329444122
    4.251062766   -133.344808251
    4.256064016   -133.360299586
    4.261065266   -133.375919507
    4.266066517   -133.391669416
    4.271067767   -133.407550731
    4.276069017   -133.423564882
    4.281070268   -133.439713357
    4.286071518   -133.455997604
    4.291072768   -133.472419133
    4.296074019   -133.488979462
    4.301075269   -133.505680134
    4.306076519   -133.522522712
    4.311077769   -133.539508778
    4.316079020   -133.556639941
    4.321080270   -133.573917830
    4.326081520   -133.591344095
    4.331082771   -133.608920415
    4.336084021   -133.626648484
    4.341085271   -133.644530036
    4.346086522   -133.662566811
    4.351087772   -133.680760584
    4.356089022   -133.699113154
    4.361090273   -133.717626348
    4.366091523   -133.736302016
    4.371092773   -133.755142036
    4.376094024   -133.774148314
    4.381095274   -133.793322785
    4.386096524   -133.812667409
    4.391097774   -133.832184177
    4.396099025   -133.851875111
    4.401100275   -133.871742260
    4.406101525   -133.891787704
    4.411102776   -133.912013555
    4.416104026   -133.932421956
    4.421105276   -133.953015083
    4.426106527   -133.973795145
    4.431107777   -133.994764381
    4.436109027   -134.015925068
    4.441110278   -134.037279516
    4.446111528   -134.058830071
    4.451112778   -134.080579112
    4.456114029   -134.102529059
    4.461115279   -134.124682367
    4.466116529   -134.147041528
    4.471117779   -134.169609075
    4.476119030   -134.192387578
    4.481120280   -134.215379650
    4.486121530   -134.238587942
    4.491122781   -134.262015149
    4.496124031   -134.285664009
    4.501125281   -134.309537300
    4.506126532   -134.333637848
    4.511127782   -134.357968522
    4.516129032   -134.382532238
    4.521130283   -134.407331959
    4.526131533   -134.432370694
    4.531132783   -134.457651504
    4.536134034   -134.483177497
    4.541135284   -134.508951833
    4.546136534   -134.534977724
    4.551137784   -134.561258434
    4.556139035   -134.587797282
    4.561140285   -134.614597640
    4.566141535   -134.641662939
    4.571142786   -134.668996666
    4.576144036   -134.696602365
    4.581145286   -134.724483643
    4.586146537   -134.752644164
    4.591147787   -134.781087658
    4.596149037   -134.809817916
    4.601150288   -134.838838795
    4.606151538   -134.868154217
    4.611152788   -134.897768174
    4.616154039   -134.927684725
    4.621155289   -134.957908001
    4.626156539   -134.988442203
    4.631157789   -135.019291608
    4.636159040   -135.050460567
    4.641160290   -135.081953509
    4.646161540   -135.113774938
    4.651162791   -135.145929446
    4.656164041   -135.178421698
    4.661165291   -135.211256449
    4.666166542   -135.244438537
    4.671167792   -135.277972891
    4.676169042   -135.311864525
    4.681170293   -135.346118547
    4.686171543   -135.380740160
    4.691172793   -135.415734662
    4.696174044   -135.451107448
    4.701175294   -135.486864015
    4.706176544   -135.523009963
    4.711177794   -135.559550995
    4.716179045   -135.596492923
    4.721180295   -135.633841670
    4.726181545   -135.671603269
    4.731182796   -135.709783871
    4.736184046   -135.748389745
    4.741185296   -135.787427274
    4.746186547   -135.826902984
    4.751187797   -135.866823503
    4.756189047   -135.907195603
    4.761190298   -135.948026188
    4.766191548   -135.989322299
    4.771192798   -136.031091110
    4.776194049   -136.073339942
    4.781195299   -136.116076275
    4.786196549   -136.159307715
    4.791197799   -136.203042039
    4.796199050   -136.247287178
    4.801200300   -136.292051223
    4.806201550   -136.337342439
    4.811202801   -136.383169249
    4.816204051   -136.429540258
    4.821205301   -136.476464251
    4.826206552   -136.523950191
    4.831207802   -136.572007241
    4.836209052   -136.620644744
    4.841210303   -136.669872248
    4.846211553   -136.719699509
    4.851212803   -136.770136484
    4.856214054   -136.821193351
    4.861215304   -136.872880505
    4.866216554   -136.925208570
    4.871217804   -136.978188402
    4.876219055   -137.031831097
    4.881220305   -137.086147993
    4.886221555   -137.141150684
    4.891222806   -137.196851022
    4.896224056   -137.253261124
    4.901225306   -137.310393383
    4.906226557   -137.368260472
    4.911227807   -137.426875353
    4.916229057   -137.486251287
    4.921230308   -137.546401837
    4.926231558   -137.607340887
    4.931232808   -137.669082637
    4.936234059   -137.731641624
    4.941235309   -137.795032725
    4.946236559   -137.859271171
    4.951237809   -137.924372553
    4.956239060   -137.990352836
    4.961240310   -138.057228367
    4.966241560   -138.125015887
    4.971242811   -138.193732547
    4.976244061   -138.263395909
    4.981245311   -138.334023970
    4.986246562   -138.405635169
    4.991247812   -138.478248399
