      4000
    4.996249062   -233.125374247
    5.001250313   -233.522994157
    5.006251563   -233.915949258
    5.011252813   -234.304202586
    5.016254064   -234.687719357
    5.021255314   -235.066466960
    5.026256564   -235.440414865
    5.031257814   -235.809534631
    5.036259065   -236.173799832
    5.041260315   -236.533186061
    5.046261565   -236.887670809
    5.051262816   -237.237233502
    5.056264066   -237.581855419
    5.061265316   -237.921519658
    5.066266567   -238.256211101
    5.071267817   -238.585916357
    5.076269067   -238.910623736
    5.081270318   -239.230323197
    5.086271568   -239.545006314
    5.091272818   -239.854666232
    5.096274069   -240.159297625
    5.101275319   -240.458896658
    5.106276569   -240.753460947
    5.111277819   -241.042989519
    5.116279070   -241.327482776
    5.121280320   -241.606942450
    5.126281570   -241.881371573
    5.131282821   -242.150774435
    5.136284071   -242.415156548
    5.141285321   -242.674524609
    5.146286572   -242.928886466
    5.151287822   -243.178251083
    5.156289072   -243.422628503
    5.161290323   -243.662029816
    5.166291573   -243.896467127
    5.171292823   -244.125953518
    5.176294074   -244.350503023
    5.181295324   -244.570130589
    5.186296574   -244.784852052
    5.191297824   -244.994684101
    5.196299075   -245.199644252
    5.201300325   -245.399750816
    5.206301575   -245.595022875
    5.211302826   -245.785480249
    5.216304076   -245.971143469
    5.221305326   -246.152033756
    5.226306577   -246.328172987
    5.231307827   -246.499583676
    5.236309077   -246.666288945
    5.241310328   -246.828312500
    5.246311578   -246.985678611
    5.251312828   -247.138412082
    5.256314079   -247.286538234
    5.261315329   -247.430082881
    5.266316579   -247.569072307
    5.271317829   -247.703533246
    5.276319080   -247.833492862
    5.281320330   -247.958978728
    5.286321580   -248.080018805
    5.291322831   -248.196641427
    5.296324081   -248.308875277
    5.301325331   -248.416749379
    5.306326582   -248.520293060
    5.311327832   -248.619535780
    5.316329082   -248.714507995
    5.321330333   -248.805239338
    5.326331583   -248.891760422
    5.331332833   -248.974101918
    5.336334084   -249.052294708
    5.341335334   -249.126369882
    5.346336584   -249.196358721
    5.351337834   -249.262292684
    5.356339085   -249.324203389
    5.361340335   -249.382122610
    5.366341585   -249.436082256
    5.371342836   -249.486114360
    5.376344086   -249.532251073
    5.381345336   -249.574524643
    5.386346587   -249.612967408
    5.391347837   -249.647611799
    5.396349087   -249.678490296
    5.401350338   -249.705635451
    5.406351588   -249.729079862
    5.411352838   -249.748856166
    5.416354089   -249.764997029
    5.421355339   -249.777535142
    5.426356589   -249.786503202
    5.431357839   -249.791933914
    5.436359090   -249.793859976
    5.441360340   -249.792314076
    5.446361590   -249.787328878
    5.451362841   -249.778937022
    5.456364091   -249.767171110
    5.461365341   -249.752063705
    5.466366592   -249.733647318
    5.471367842   -249.711954407
    5.476369092   -249.687017367
    5.481370343   -249.658868527
    5.486371593   -249.627540142
    5.491372843   -249.593064388
    5.496374094   -249.555473355
    5.501375344   -249.514799045
    5.506376594   -249.471073363
    5.511377844   -249.424328118
    5.516379095   -249.374595011
    5.521380345   -249.321905632
    5.526381595   -249.266291468
    5.531382846   -249.207783875
    5.536384096   -249.146414097
    5.541385346   -249.082213247
    5.546386597   -249.015212312
    5.551387847   -248.945442145
    5.556389097   -248.872933466
    5.561390348   -248.797716708
    5.566391598   -248.719822733
    5.571392848   -248.639281407
    5.576394099   -248.556123011
    5.581395349   -248.470377539
    5.586396599   -248.382074817
    5.591397849   -248.291244551
    5.596399100   -248.197916240
    5.601400350   -248.102119253
    5.606401600   -248.003882789
    5.611402851   -247.903235881
    5.616404101   -247.800207396
    5.621405351   -247.694826032
    5.626406602   -247.587120317
    5.631407852   -247.477118304
    5.636409102   -247.364849081
    5.641410353   -247.250339750
    5.646411603   -247.133618441
    5.651412853   -247.014712810
    5.656414104   -246.893650328
    5.661415354   -246.770458291
    5.666416604   -246.645163810
    5.671417854   -246.517793818
    5.676419105   -246.388375061
    5.681420355   -246.256934105
    5.686421605   -246.123497329
    5.691422856   -245.988090929
    5.696424106   -245.850740913
    5.701425356   -245.711473105
    5.706426607   -245.570313141
    5.711427857   -245.427286407
    5.716429107   -245.282418347
    5.721430358   -245.135733869
    5.726431608   -244.987257898
    5.731432858   -244.837015144
    5.736434109   -244.685030111
    5.741435359   -244.531327121
    5.746436609   -244.375928354
    5.751437859   -244.218863615
    5.756439110   -244.060150800
    5.761440360   -243.899815427
    5.766441610   -243.737878941
    5.771442861   -243.574370339
    5.776444111   -243.409306818
    5.781445361   -243.242713128
    5.786446612   -243.074611898
    5.791447862   -242.905025568
    5.796449112   -242.733976392
    5.801450363   -242.561486438
    5.806451613   -242.387577589
    5.811452863   -242.212271540
    5.816454114   -242.035589804
    5.821455364   -241.857553707
    5.826456614   -241.678184393
    5.831457864   -241.497502820
    5.836459115   -241.315529767
    5.841460365   -241.132285827
    5.846461615   -240.947791413
    5.851462866   -240.762066759
    5.856464116   -240.575131883
    5.861465366   -240.387006741
    5.866466617   -240.197710933
    5.871467867   -240.007264062
    5.876469117   -239.815685364
    5.881470368   -239.622994139
    5.886471618   -239.429209243
    5.891472868   -239.234349526
    5.896474119   -239.038433639
    5.901475369   -238.841480041
    5.906476619   -238.643507020
    5.911477869   -238.444532053
    5.916479120   -238.244574158
    5.921480370   -238.043651734
    5.926481620   -237.841780473
    5.931482871   -237.638978727
    5.936484121   -237.435263703
    5.941485371   -237.230652529
    5.946486622   -237.025162147
    5.951487872   -236.818809338
    5.956489122   -236.611610712
    5.961490373   -236.403582723
    5.966491623   -236.194741654
    5.971492873   -235.985103651
    5.976494124   -235.774684613
    5.981495374   -235.563500520
    5.986496624   -235.351566866
    5.991497874   -235.138898718
    5.996499125   -234.925512844
    6.001500375   -234.711423037
    6.006501625   -234.496644647
    6.011502876   -234.281192921
    6.016504126   -234.065082048
    6.021505376   -233.848327293
    6.026506627   -233.630942440
    6.031507877   -233.412941578
    6.036509127   -233.194340350
    6.041510378   -232.975151216
    6.046511628   -232.755388053
    6.051512878   -232.535065699
    6.056514129   -232.314196593
    6.061515379   -232.092794755
    6.066516629   -231.870873145
    6.071517879   -231.648445063
    6.076519130   -231.425523404
    6.081520380   -231.202121078
    6.086521630   -230.978250768
    6.091522881   -230.753925078
    6.096524131   -230.529156431
    6.101525381   -230.303957151
    6.106526632   -230.078339409
    6.111527882   -229.852315252
    6.116529132   -229.625896594
    6.121530383   -229.399095217
    6.126531633   -229.171922779
    6.131532883   -228.944390803
    6.136534134   -228.716510693
    6.141535384   -228.488293721
    6.146536634   -228.259751038
    6.151537884   -228.030893668
    6.156539135   -227.801732515
    6.161540385   -227.572278357
    6.166541635   -227.342541856
    6.171542886   -227.112533553
    6.176544136   -226.882263865
    6.181545386   -226.651743097
    6.186546637   -226.420981436
    6.191547887   -226.189988951
    6.196549137   -225.958775597
    6.201550388   -225.727351215
    6.206551638   -225.495725533
    6.211552888   -225.263908167
    6.216554139   -225.031908621
    6.221555389   -224.799736290
    6.226556639   -224.567400459
    6.231557889   -224.334910381
    6.236559140   -224.127679272
    6.241560390   -223.904879182
    6.246561640   -223.683547843
    6.251562891   -223.463674133
    6.256564141   -223.245247017
    6.261565391   -223.028255558
    6.266566642   -222.812688913
    6.271567892   -222.598536332
    6.276569142   -222.385787157
    6.281570393   -222.174430822
    6.286571643   -221.964456852
    6.291572893   -221.755854862
    6.296574144   -221.548614557
    6.301575394   -221.342725728
    6.306576644   -221.138178254
    6.311577894   -220.934962101
    6.316579145   -220.733067321
    6.321580395   -220.532484050
    6.326581645   -220.333202507
    6.331582896   -220.135212995
    6.336584146   -219.938505901
    6.341585396   -219.743071690
    6.346586647   -219.548900910
    6.351587897   -219.355984190
    6.356589147   -219.164312235
    6.361590398   -218.973875832
    6.366591648   -218.784665842
    6.371592898   -218.596673205
    6.376594149   -218.409888938
    6.381595399   -218.224304132
    6.386596649   -218.039909952
    6.391597899   -217.856697639
    6.396599150   -217.674658507
    6.401600400   -217.493783941
    6.406601650   -217.314065399
    6.411602901   -217.135494410
    6.416604151   -216.958062574
    6.421605401   -216.781761562
    6.426606652   -216.606583112
    6.431607902   -216.432519031
    6.436609152   -216.259561194
    6.441610403   -216.087701545
    6.446611653   -215.916932092
    6.451612903   -215.747244912
    6.456614154   -215.578632145
    6.461615404   -215.411085996
    6.466616654   -215.244598736
    6.471617904   -215.079162697
    6.476619155   -214.914770277
    6.481620405   -214.751413934
    6.486621655   -214.589086189
    6.491622906   -214.427779624
    6.496624156   -214.267486882
    6.501625406   -214.108200664
    6.506626657   -213.949913735
    6.511627907   -213.792618914
    6.516629157   -213.636309083
    6.521630408   -213.480977178
    6.526631658   -213.326616195
    6.531632908   -213.173219186
    6.536634159   -213.020779260
    6.541635409   -212.869289580
    6.546636659   -212.718743367
    6.551637909   -212.569133895
    6.556639160   -212.420454493
    6.561640410   -212.272698542
    6.566641660   -212.125859480
    6.571642911   -211.979930794
    6.576644161   -211.834906026
    6.581645411   -211.690778770
    6.586646662   -211.547542668
    6.591647912   -211.405191417
    6.596649162   -211.263718763
    6.601650413   -211.123118501
    6.606651663   -210.983384478
    6.611652913   -210.844510586
    6.616654164   -210.706490770
    6.621655414   -210.569319022
    6.626656664   -210.432989380
    6.631657914   -210.297495932
    6.636659165   -210.162832811
    6.641660415   -210.028994197
    6.646661665   -209.895974317
    6.651662916   -209.763767443
    6.656664166   -209.632367890
    6.661665416   -209.501769982
    6.666666667   -209.371968252
    6.671667917   -209.242957023
    6.676669167   -209.114730831
    6.681670418   -208.987284215
    6.686671668   -208.860611756
    6.691672918   -208.734708077
    6.696674169   -208.609567843
    6.701675419   -208.485185762
    6.706676669   -208.361556584
    6.711677919   -208.238675098
    6.716679170   -208.116536134
    6.721680420   -207.995134564
    6.726681670   -207.874465299
    6.731682921   -207.754523290
    6.736684171   -207.635303526
    6.741685421   -207.516801037
    6.746686672   -207.399010889
    6.751687922   -207.281928190
    6.756689172   -207.165548082
    6.761690423   -207.049865748
    6.766691673   -206.934876405
    6.771692923   -206.820575310
    6.776694174   -206.706957755
    6.781695424   -206.594019068
    6.786696674   -206.481754615
    6.791697924   -206.370159795
    6.796699175   -206.259230045
    6.801700425   -206.148960834
    6.806701675   -206.039347670
    6.811702926   -205.930386092
    6.816704176   -205.822071674
    6.821705426   -205.714400024
    6.826706677   -205.607366785
    6.831707927   -205.500967631
    6.836709177   -205.395198270
    6.841710428   -205.290054444
    6.846711678   -205.185531925
    6.851712928   -205.081626520
    6.856714179   -204.978334066
    6.861715429   -204.875650431
    6.866716679   -204.773571516
    6.871717929   -204.672093253
    6.876719180   -204.571211604
    6.881720430   -204.470922562
    6.886721680   -204.371222151
    6.891722931   -204.272106423
    6.896724181   -204.173571462
    6.901725431   -204.075613381
    6.906726682   -203.978228321
    6.911727932   -203.881412454
    6.916729182   -203.785161979
    6.921730433   -203.689473125
    6.926731683   -203.594342149
    6.931732933   -203.499765335
    6.936734184   -203.405738997
    6.941735434   -203.312259474
    6.946736684   -203.219323134
    6.951737934   -203.126926372
    6.956739185   -203.035065611
    6.961740435   -202.943737298
    6.966741685   -202.852937908
    6.971742936   -202.762663943
    6.976744186   -202.672911930
    6.981745436   -202.583678422
    6.986746687   -202.494959998
    6.991747937   -202.406753262
    6.996749187   -202.319054844
    7.001750438   -202.231861397
    7.006751688   -202.145169602
    7.011752938   -202.058976160
    7.016754189   -201.973277801
    7.021755439   -201.888071275
    7.026756689   -201.803353365
    7.031757939   -201.719120863
    7.036759190   -201.635370595
    7.041760440   -201.552099408
    7.046761690   -201.469304173
    7.051762941   -201.386981781
    7.056764191   -201.305129151
    7.061765441   -201.223743218
    7.066766692   -201.142820946
    7.071767942   -201.062359316
    7.076769192   -200.982355335
    7.081770443   -200.902806028
    7.086771693   -200.823708446
    7.091772943   -200.745059658
    7.096774194   -200.666856757
    7.101775444   -200.589096854
    7.106776694   -200.511777085
    7.111777944   -200.434894604
    7.116779195   -200.358446586
    7.121780445   -200.282430227
    7.126781695   -200.206842744
    7.131782946   -200.131681372
    7.136784196   -200.056943370
    7.141785446   -199.982626013
    7.146786697   -199.908726596
    7.151787947   -199.835242437
    7.156789197   -199.762170868
    7.161790448   -199.689509246
    7.166791698   -199.617254943
    7.171792948   -199.545405351
    7.176794199   -199.473957881
    7.181795449   -199.402909963
    7.186796699   -199.332259044
    7.191797949   -199.262002591
    7.196799200   -199.192138088
    7.201800450   -199.122663039
    7.206801700   -199.053574962
    7.211802951   -198.984871397
    7.216804201   -198.916549899
    7.221805451   -198.848608041
    7.226806702   -198.781043413
    7.231807952   -198.713853624
    7.236809202   -198.647036298
    7.241810453   -198.580589077
    7.246811703   -198.514509618
    7.251812953   -198.448795598
    7.256814204   -198.383444707
    7.261815454   -198.318454653
    7.266816704   -198.253823161
    7.271817954   -198.189547972
    7.276819205   -198.125626840
    7.281820455   -198.062057538
    7.286821705   -197.998837852
    7.291822956   -197.935965593
    7.296824206   -197.873438571
    7.301825456   -197.811254626
    7.306826707   -197.749411605
    7.311827957   -197.687907373
    7.316829207   -197.626739811
    7.321830458   -197.565906813
    7.326831708   -197.505406288
    7.331832958   -197.445236160
    7.336834209   -197.385394369
    7.341835459   -197.325878867
    7.346836709   -197.266687622
    7.351837959   -197.207818616
    7.356839210   -197.149269844
    7.361840460   -197.091039316
    7.366841710   -197.033125055
    7.371842961   -196.975525100
    7.376844211   -196.918237502
    7.381845461   -196.861260324
    7.386846712   -196.804591646
    7.391847962   -196.748229558
    7.396849212   -196.692172166
    7.401850463   -196.636417587
    7.406851713   -196.580963952
    7.411852963   -196.525809406
    7.416854214   -196.470952105
    7.421855464   -196.416390219
    7.426856714   -196.362121929
    7.431857964   -196.308145431
    7.436859215   -196.254458932
    7.441860465   -196.201060651
    7.446861715   -196.147948820
    7.451862966   -196.095121683
    7.456864216   -196.042577497
    7.461865466   -195.990314529
    7.466866717   -195.938331059
    7.471867967   -195.886625380
    7.476869217   -195.835195795
    7.481870468   -195.784040618
    7.486871718   -195.733158177
    7.491872968   -195.682546810
    7.496874219   -195.632204865
    7.501875469   -195.582130706
    7.506876719   -195.532322702
    7.511877969   -195.482779237
    7.516879220   -195.433498705
    7.521880470   -195.384479513
    7.526881720   -195.335720072
    7.531882971   -195.287218814
    7.536884221   -195.238974178
    7.541885471   -195.190984606
    7.546886722   -195.143248559
    7.551887972   -195.095764506
    7.556889222   -195.048530926
    7.561890473   -195.001546310
    7.566891723   -194.954809157
    7.571892973   -194.908317977
    7.576894224   -194.862071290
    7.581895474   -194.816067627
    7.586896724   -194.770305528
    7.591897974   -194.724783542
    7.596899225   -194.679500230
    7.601900475   -194.634454160
    7.606901725   -194.589643911
    7.611902976   -194.545068073
    7.616904226   -194.500725243
    7.621905476   -194.456614028
    7.626906727   -194.412733046
    7.631907977   -194.369080922
    7.636909227   -194.325656292
    7.641910478   -194.282457801
    7.646911728   -194.239484101
    7.651912978   -194.196733855
    7.656914229   -194.154205734
    7.661915479   -194.111898419
    7.666916729   -194.069810598
    7.671917979   -194.027940973
    7.676919230   -193.986288245
    7.681920480   -193.944851132
    7.686921730   -193.903628356
    7.691922981   -193.862618651
    7.696924231   -193.821820756
    7.701925481   -193.781233421
    7.706926732   -193.740855402
    7.711927982   -193.700685466
    7.716929232   -193.660722386
    7.721930483   -193.620964943
    7.726931733   -193.581411927
    7.731932983   -193.542062137
    7.736934234   -193.502914377
    7.741935484   -193.463967462
    7.746936734   -193.425220212
    7.751937984   -193.386671458
    7.756939235   -193.348320035
    7.761940485   -193.310164789
    7.766941735   -193.272204572
    7.771942986   -193.234438243
    7.776944236   -193.196864669
    7.781945486   -193.159482726
    7.786946737   -193.122291294
    7.791947987   -193.085289264
    7.796949237   -193.048475532
    7.801950488   -193.011849001
    7.806951738   -192.975408583
    7.811952988   -192.939153196
    7.816954239   -192.903081764
    7.821955489   -192.867193221
    7.826956739   -192.831486505
    7.831957989   -192.795960562
    7.836959240   -192.760614344
    7.841960490   -192.725446813
    7.846961740   -192.690456934
    7.851962991   -192.655643680
    7.856964241   -192.621006031
    7.861965491   -192.586542973
    7.866966742   -192.552253501
    7.871967992   -192.518136612
    7.876969242   -192.484191314
    7.881970493   -192.450416618
    7.886971743   -192.416811543
    7.891972993   -192.383375115
    7.896974244   -192.350106365
    7.901975494   -192.317004331
    7.906976744   -192.284068056
    7.911977994   -192.251296591
    7.916979245   -192.218688992
    7.921980495   -192.186244322
    7.926981745   -192.153961647
    7.931982996   -192.121840043
    7.936984246   -192.089878590
    7.941985496   -192.058076374
    7.946986747   -192.026432486
    7.951987997   -191.994946025
    7.956989247   -191.963616095
    7.961990498   -191.932441804
    7.966991748   -191.901422267
    7.971992998   -191.870556606
    7.976994249   -191.839843946
    7.981995499   -191.809283419
    7.986996749   -191.778874162
    7.991997999   -191.748615319
    7.996999250   -191.718506037
    8.002000500   -191.688545471
    8.007001750   -191.658732779
    8.012003001   -191.629067126
    8.017004251   -191.599547682
    8.022005501   -191.570173621
    8.027006752   -191.540944124
    8.032008002   -191.511858377
    8.037009252   -191.482915569
    8.042010503   -191.454114897
    8.047011753   -191.425455561
    8.052013003   -191.396936767
    8.057014254   -191.368557727
    8.062015504   -191.340317655
    8.067016754   -191.312215773
    8.072018005   -191.284251307
    8.077019255   -191.256423486
    8.082020505   -191.228731547
    8.087021755   -191.201174729
    8.092023006   -191.173752278
    8.097024256   -191.146463443
    8.102025506   -191.119307478
    8.107026757   -191.092283644
    8.112028007   -191.065391203
    8.117029257   -191.038629423
    8.122030508   -191.011997579
    8.127031758   -190.985494947
    8.132033008   -190.959120809
    8.137034259   -190.932874452
    8.142035509   -190.906755167
    8.147036759   -190.880762248
    8.152038010   -190.854894997
    8.157039260   -190.829152716
    8.162040510   -190.803534715
    8.167041760   -190.778040306
    8.172043011   -190.752668806
    8.177044261   -190.727419536
    8.182045511   -190.702291823
    8.187046762   -190.677284994
    8.192048012   -190.652398385
    8.197049262   -190.627631333
    8.202050513   -190.602983180
    8.207051763   -190.578453273
    8.212053013   -190.554040961
    8.217054264   -190.529745599
    8.222055514   -190.505566545
    8.227056764   -190.481503160
    8.232058015   -190.457554811
    8.237059265   -190.433720869
    8.242060515   -190.410000706
    8.247061765   -190.386393700
    8.252063016   -190.362899233
    8.257064266   -190.339516690
    8.262065516   -190.316245461
    8.267066767   -190.293084937
    8.272068017   -190.270034516
    8.277069267   -190.247093599
    8.282070518   -190.224261587
    8.287071768   -190.201537889
    8.292073018   -190.178921920
    8.297074269   -190.156413089
    8.302075519   -190.134010816
    8.307076769   -190.111714525
    8.312078020   -190.089523638
    8.317079270   -190.067437585
    8.322080520   -190.045455806
    8.327081770   -190.023577726
    8.332083021   -190.001802789
    8.337084271   -189.980130437
    8.342085521   -189.958560116
    8.347086772   -189.937091277
    8.352088022   -189.915723371
    8.357089272   -189.894455855
    8.362090523   -189.873288189
    8.367091773   -189.852219834
    8.372093023   -189.831250257
    8.377094274   -189.810378927
    8.382095524   -189.789605317
    8.387096774   -189.768928902
    8.392098025   -189.748349160
    8.397099275   -189.727865575
    8.402100525   -189.707477630
    8.407101775   -189.687184813
    8.412103026   -189.666986617
    8.417104276   -189.646882535
    8.422105526   -189.626872064
    8.427106777   -189.606954706
    8.432108027   -189.587129962
    8.437109277   -189.567397340
    8.442110528   -189.547756348
    8.447111778   -189.528206500
    8.452113028   -189.508747309
    8.457114279   -189.489378294
    8.462115529   -189.470098977
    8.467116779   -189.450908880
    8.472118030   -189.431807530
    8.477119280   -189.412794457
    8.482120530   -189.393869193
    8.487121780   -189.375031272
    8.492123031   -189.356280234
    8.497124281   -189.337615618
    8.502125531   -189.319036968
    8.507126782   -189.300543829
    8.512128032   -189.282135750
    8.517129282   -189.263812283
    8.522130533   -189.245572982
    8.527131783   -189.227417404
    8.532133033   -189.209345107
    8.537134284   -189.191355653
    8.542135534   -189.173448608
    8.547136784   -189.155623538
    8.552138035   -189.137880013
    8.557139285   -189.120217605
    8.562140535   -189.102635889
    8.567141785   -189.085134442
    8.572143036   -189.067712844
    8.577144286   -189.050370677
    8.582145536   -189.033107525
    8.587146787   -189.015922976
    8.592148037   -188.998816619
    8.597149287   -188.981788047
    8.602150538   -188.964836853
    8.607151788   -188.947962634
    8.612153038   -188.931164990
    8.617154289   -188.914443521
    8.622155539   -188.897797832
    8.627156789   -188.881227528
    8.632158040   -188.864732218
    8.637159290   -188.848311512
    8.642160540   -188.831965026
    8.647161790   -188.815692372
    8.652163041   -188.799493168
    8.657164291   -188.783367035
    8.662165541   -188.767313593
    8.667166792   -188.751332468
    8.672168042   -188.735423285
    8.677169292   -188.719585672
    8.682170543   -188.703819262
    8.687171793   -188.688123685
    8.692173043   -188.672498577
    8.697174294   -188.656943576
    8.702175544   -188.641458320
    8.707176794   -188.626042451
    8.712178045   -188.610695612
    8.717179295   -188.595417448
    8.722180545   -188.580207606
    8.727181795   -188.565065737
    8.732183046   -188.549991491
    8.737184296   -188.534984523
    8.742185546   -188.520044487
    8.747186797   -188.505171041
    8.752188047   -188.490363845
    8.757189297   -188.475622544
    8.762190548   -188.460946850
    8.767191798   -188.446336379
    8.772193048   -188.431790814
    8.777194299   -188.417309826
    8.782195549   -188.402893085
    8.787196799   -188.388540264
    8.792198050   -188.374251038
    8.797199300   -188.360025083
    8.802200550   -188.345862078
    8.807201800   -188.331761704
    8.812203051   -188.317723642
    8.817204301   -188.303747577
    8.822205551   -188.289833193
    8.827206802   -188.275980180
    8.832208052   -188.262188226
    8.837209302   -188.248457023
    8.842210553   -188.234786262
    8.847211803   -188.221175640
    8.852213053   -188.207624852
    8.857214304   -188.194133597
    8.862215554   -188.180701574
    8.867216804   -188.167328485
    8.872218055   -188.154014033
    8.877219305   -188.140757924
    8.882220555   -188.127559862
    8.887221805   -188.114419558
    8.892223056   -188.101336720
    8.897224306   -188.088311061
    8.902225556   -188.075342294
    8.907226807   -188.062430132
    8.912228057   -188.049574294
    8.917229307   -188.036774496
    8.922230558   -188.024030458
    8.927231808   -188.011341902
    8.932233058   -187.998708551
    8.937234309   -187.986130127
    8.942235559   -187.973606359
    8.947236809   -187.961136972
    8.952238060   -187.948721696
    8.957239310   -187.936360261
    8.962240560   -187.924052399
    8.967241810   -187.911797844
    8.972243061   -187.899596331
    8.977244311   -187.887447596
    8.982245561   -187.875351377
    8.987246812   -187.863307413
    8.992248062   -187.851315446
    8.997249312   -187.839375217
    9.002250563   -187.827486471
    9.007251813   -187.815648952
    9.012253063   -187.803862407
    9.017254314   -187.792126585
    9.022255564   -187.780441233
    9.027256814   -187.768806104
    9.032258065   -187.757220950
    9.037259315   -187.745685524
    9.042260565   -187.734199581
    9.047261815   -187.722762877
    9.052263066   -187.711375170
    9.057264316   -187.700036219
    9.062265566   -187.688745784
    9.067266817   -187.677503627
    9.072268067   -187.666309511
    9.077269317   -187.655163201
    9.082270568   -187.644064461
    9.087271818   -187.633013059
    9.092273068   -187.622008762
    9.097274319   -187.611051342
    9.102275569   -187.600140567
    9.107276819   -187.589276210
    9.112278070   -187.578458044
    9.117279320   -187.567685845
    9.122280570   -187.556959387
    9.127281820   -187.546278447
    9.132283071   -187.535642804
    9.137284321   -187.525052237
    9.142285571   -187.514506527
    9.147286822   -187.504005456
    9.152288072   -187.493548806
    9.157289322   -187.483136362
    9.162290573   -187.472767909
    9.167291823   -187.462443234
    9.172293073   -187.452162125
    9.177294324   -187.441924370
    9.182295574   -187.431729759
    9.187296824   -187.421578084
    9.192298075   -187.411469138
    9.197299325   -187.401402712
    9.202300575   -187.391378603
    9.207301825   -187.381396605
    9.212303076   -187.371456517
    9.217304326   -187.361558134
    9.222305576   -187.351701258
    9.227306827   -187.341885687
    9.232308077   -187.332111222
    9.237309327   -187.322377668
    9.242310578   -187.312684825
    9.247311828   -187.303032500
    9.252313078   -187.293420497
    9.257314329   -187.283848623
    9.262315579   -187.274316686
    9.267316829   -187.264824494
    9.272318080   -187.255371856
    9.277319330   -187.245958585
    9.282320580   -187.236584490
    9.287321830   -187.227249386
    9.292323081   -187.217953085
    9.297324331   -187.208695403
    9.302325581   -187.199476155
    9.307326832   -187.190295158
    9.312328082   -187.181152229
    9.317329332   -187.172047188
    9.322330583   -187.162979854
    9.327331833   -187.153950047
    9.332333083   -187.144957589
    9.337334334   -187.136002304
    9.342335584   -187.127084013
    9.347336834   -187.118202542
    9.352338085   -187.109357717
    9.357339335   -187.100549362
    9.362340585   -187.091777307
    9.367341835   -187.083041378
    9.372343086   -187.074341405
    9.377344336   -187.065677218
    9.382345586   -187.057048648
    9.387346837   -187.048455526
    9.392348087   -187.039897686
    9.397349337   -187.031374961
    9.402350588   -187.022887185
    9.407351838   -187.014434194
    9.412353088   -187.006015823
    9.417354339   -186.997631912
    9.422355589   -186.989282296
    9.427356839   -186.980966815
    9.432358090   -186.972685308
    9.437359340   -186.964437617
    9.442360590   -186.956223582
    9.447361840   -186.948043046
    9.452363091   -186.939895852
    9.457364341   -186.931781843
    9.462365591   -186.923700865
    9.467366842   -186.915652762
    9.472368092   -186.907637382
    9.477369342   -186.899654572
    9.482370593   -186.891704178
    9.487371843   -186.883786051
    9.492373093   -186.875900039
    9.497374344   -186.868045994
    9.502375594   -186.860223765
    9.507376844   -186.852433206
    9.512378095   -186.844674168
    9.517379345   -186.836946505
    9.522380595   -186.829250072
    9.527381845   -186.821584723
    9.532383096   -186.813950314
    9.537384346   -186.806346702
    9.542385596   -186.798773744
    9.547386847   -186.791231298
    9.552388097   -186.783719223
    9.557389347   -186.776237378
    9.562390598   -186.768785623
    9.567391848   -186.761363820
    9.572393098   -186.753971829
    9.577394349   -186.746609515
    9.582395599   -186.739276738
    9.587396849   -186.731973364
    9.592398100   -186.724699257
    9.597399350   -186.717454282
    9.602400600   -186.710238306
    9.607401850   -186.703051194
    9.612403101   -186.695892814
    9.617404351   -186.688763034
    9.622405601   -186.681661723
    9.627406852   -186.674588750
    9.632408102   -186.667543985
    9.637409352   -186.660527299
    9.642410603   -186.653538564
    9.647411853   -186.646577650
    9.652413103   -186.639644433
    9.657414354   -186.632738783
    9.662415604   -186.625860576
    9.667416854   -186.619009687
    9.672418105   -186.612185989
    9.677419355   -186.605389361
    9.682420605   -186.598619677
    9.687421855   -186.591876816
    9.692423106   -186.585160656
    9.697424356   -186.578471073
    9.702425606   -186.571807949
    9.707426857   -186.565171163
    9.712428107   -186.558560594
    9.717429357   -186.551976125
    9.722430608   -186.545417636
    9.727431858   -186.538885009
    9.732433108   -186.532378129
    9.737434359   -186.525896877
    9.742435609   -186.519441138
    9.747436859   -186.513010797
    9.752438110   -186.506605739
    9.757439360   -186.500225848
    9.762440610   -186.493871013
    9.767441860   -186.487541120
    9.772443111   -186.481236055
    9.777444361   -186.474955708
    9.782445611   -186.468699967
    9.787446862   -186.462468721
    9.792448112   -186.456261861
    9.797449362   -186.450079275
    9.802450613   -186.443920855
    9.807451863   -186.437786493
    9.812453113   -186.431676081
    9.817454364   -186.425589511
    9.822455614   -186.419526676
    9.827456864   -186.413487469
    9.832458115   -186.407471786
    9.837459365   -186.401479520
    9.842460615   -186.395510568
    9.847461865   -186.389564824
    9.852463116   -186.383642185
    9.857464366   -186.377742547
    9.862465616   -186.371865809
    9.867466867   -186.366011868
    9.872468117   -186.360180622
    9.877469367   -186.354371970
    9.882470618   -186.348585812
    9.887471868   -186.342822048
    9.892473118   -186.337080577
    9.897474369   -186.331361301
    9.902475619   -186.325664120
    9.907476869   -186.319988938
    9.912478120   -186.314335657
    9.917479370   -186.308704178
    9.922480620   -186.303094407
    9.927481870   -186.297506245
    9.932483121   -186.291939598
    9.937484371   -186.286394371
    9.942485621   -186.280870469
    9.947486872   -186.275367797
    9.952488122   -186.269886262
    9.957489372   -186.264425770
    9.962490623   -186.258986229
    9.967491873   -186.253567547
    9.972493123   -186.248169630
    9.977494374   -186.242792388
    9.982495624   -186.237435730
    9.987496874   -186.232099565
