      4000
    7.276562500   -249.560408013
    7.282500000   -249.508538347
    7.288437500   -249.451809040
    7.294375000   -249.390305954
    7.300312500   -249.324113709
    7.306250000   -249.253315702
    7.312187500   -249.177994119
    7.318125000   -249.098229959
    7.324062500   -249.014103045
    7.330000000   -248.925692045
    7.335937500   -248.833074484
    7.341875000   -248.736326765
    7.347812500   -248.635524178
    7.353750000   -248.530740924
    7.359687500   -248.422050123
    7.365625000   -248.309523835
    7.371562500   -248.193233071
    7.377500000   -248.073247807
    7.383437500   -247.949637004
    7.389375000   -247.822468617
    7.395312500   -247.691809611
    7.401250000   -247.557725976
    7.407187500   -247.420282737
    7.413125000   -247.279543973
    7.419062500   -247.135572826
    7.425000000   -246.988431516
    7.430937500   -246.838181354
    7.436875000   -246.684882752
    7.442812500   -246.528595240
    7.448750000   -246.369377476
    7.454687500   -246.207287259
    7.460625000   -246.042381540
    7.466562500   -245.874716432
    7.472500000   -245.704347229
    7.478437500   -245.531328409
    7.484375000   -245.355713650
    7.490312500   -245.177555841
    7.496250000   -244.996907092
    7.502187500   -244.813818744
    7.508125000   -244.628341383
    7.514062500   -244.440524847
    7.520000000   -244.250418240
    7.525937500   -244.058069938
    7.531875000   -243.863527603
    7.537812500   -243.666838192
    7.543750000   -243.468047964
    7.549687500   -243.267202494
    7.555625000   -243.064346682
    7.561562500   -242.859524757
    7.567500000   -242.652780295
    7.573437500   -242.444156221
    7.579375000   -242.233694822
    7.585312500   -242.021437753
    7.591250000   -241.807426049
    7.597187500   -241.591700132
    7.603125000   -241.374299820
    7.609062500   -241.155264334
    7.615000000   -240.934632309
    7.620937500   -240.712441799
    7.626875000   -240.488730288
    7.632812500   -240.263534697
    7.638750000   -240.036891391
    7.644687500   -239.808836187
    7.650625000   -239.579404363
    7.656562500   -239.348630664
    7.662500000   -239.116549310
    7.668437500   -238.883194004
    7.674375000   -238.648597938
    7.680312500   -238.412793801
    7.686250000   -238.175813786
    7.692187500   -237.937689595
    7.698125000   -237.698452449
    7.704062500   -237.458133094
    7.710000000   -237.216761805
    7.715937500   -236.974368395
    7.721875000   -236.730982222
    7.727812500   -236.486632193
    7.733750000   -236.241346771
    7.739687500   -235.995153984
    7.745625000   -235.748081427
    7.751562500   -235.500156270
    7.757500000   -235.251405264
    7.763437500   -235.001854747
    7.769375000   -234.751530649
    7.775312500   -234.500458498
    7.781250000   -234.248663427
    7.787187500   -233.996170176
    7.793125000   -233.743003100
    7.799062500   -233.489186177
    7.805000000   -233.234743008
    7.810937500   -232.979696824
    7.816875000   -232.724070493
    7.822812500   -232.467886524
    7.828750000   -232.211167072
    7.834687500   -231.953933930
    7.840625000   -231.696208594
    7.846562500   -231.438012152
    7.852500000   -231.179365394
    7.858437500   -230.920288797
    7.864375000   -230.660802477
    7.870312500   -230.400926247
    7.876250000   -230.140679601
    7.882187500   -229.880081726
    7.888125000   -229.619151491
    7.894062500   -229.357907473
    7.900000000   -229.096367940
    7.905937500   -228.834550874
    7.911875000   -228.572473956
    7.917812500   -228.310154596
    7.923750000   -228.047609898
    7.929687500   -227.784856720
    7.935625000   -227.521911604
    7.941562500   -227.258790869
    7.947500000   -226.995510521
    7.953437500   -226.732086328
    7.959375000   -226.468533802
    7.965312500   -226.204868179
    7.971250000   -225.941104464
    7.977187500   -225.677257397
    7.983125000   -225.413341480
    7.989062500   -225.149370976
    7.995000000   -224.885359899
    8.000937500   -224.621322042
    8.006875000   -224.357270953
    8.012812500   -224.093219958
    8.018750000   -223.829182161
    8.024687500   -223.565170434
    8.030625000   -223.301197439
    8.036562500   -223.037275615
    8.042500000   -222.773417197
    8.048437500   -222.509634157
    8.054375000   -222.245938440
    8.060312500   -221.982341524
    8.066250000   -221.718854860
    8.072187500   -221.455489583
    8.078125000   -221.192256930
    8.084062500   -220.929167500
    8.090000000   -220.666231997
    8.095937500   -220.403460864
    8.101875000   -220.140864366
    8.107812500   -219.878452574
    8.113750000   -219.616235387
    8.119687500   -219.354222528
    8.125625000   -219.092423541
    8.131562500   -218.830847802
    8.137500000   -218.569504515
    8.143437500   -218.308402719
    8.149375000   -218.047551287
    8.155312500   -217.786958930
    8.161250000   -217.526634198
    8.167187500   -217.266585486
    8.173125000   -217.006821030
    8.179062500   -216.747348915
    8.185000000   -216.488177074
    8.190937500   -216.229313292
    8.196875000   -215.970765206
    8.202812500   -215.712540309
    8.208750000   -215.454645951
    8.214687500   -215.197089341
    8.220625000   -214.939877552
    8.226562500   -214.683017517
    8.232500000   -214.426516036
    8.238437500   -214.170379776
    8.244375000   -213.914615274
    8.250312500   -213.659228937
    8.256250000   -213.404227045
    8.262187500   -213.149615754
    8.268125000   -212.895401096
    8.274062500   -212.641588979
    8.280000000   -212.388185196
    8.285937500   -212.135195417
    8.291875000   -211.882625199
    8.297812500   -211.630479982
    8.303750000   -211.378765095
    8.309687500   -211.127485753
    8.315625000   -210.876647064
    8.321562500   -210.626254026
    8.327500000   -210.376311530
    8.333437500   -210.126824363
    8.339375000   -209.877797209
    8.345312500   -209.629234647
    8.351250000   -209.381141159
    8.357187500   -209.133521125
    8.363125000   -208.886378830
    8.369062500   -208.639718461
    8.375000000   -208.393544111
    8.380937500   -208.147859778
    8.386875000   -207.902669371
    8.392812500   -207.657976705
    8.398750000   -207.413785507
    8.404687500   -207.170099418
    8.410625000   -206.926921988
    8.416562500   -206.684256685
    8.422500000   -206.442106891
    8.428437500   -206.200475909
    8.434375000   -205.959366953
    8.440312500   -205.718783160
    8.446250000   -205.478727593
    8.452187500   -205.239203233
    8.458125000   -205.000212975
    8.464062500   -204.761759652
    8.470000000   -204.523846016
    8.475937500   -204.286474745
    8.481875000   -204.049648447
    8.487812500   -203.813369656
    8.493750000   -203.577640839
    8.499687500   -203.342464389
    8.505625000   -203.107842636
    8.511562500   -202.873777838
    8.517500000   -202.640272192
    8.523437500   -202.407327824
    8.529375000   -202.174946802
    8.535312500   -201.943131125
    8.541250000   -201.711882734
    8.547187500   -201.481203507
    8.553125000   -201.251095261
    8.559062500   -201.021559756
    8.565000000   -200.792598690
    8.570937500   -200.564213706
    8.576875000   -200.336406390
    8.582812500   -200.109178271
    8.588750000   -199.882530824
    8.594687500   -199.656465470
    8.600625000   -199.430983575
    8.606562500   -199.206086454
    8.612500000   -198.981775370
    8.618437500   -198.758051536
    8.624375000   -198.534916113
    8.630312500   -198.312370215
    8.636250000   -198.090414905
    8.642187500   -197.869051199
    8.648125000   -197.648280068
    8.654062500   -197.428102434
    8.660000000   -197.208519176
    8.665937500   -196.989531125
    8.671875000   -196.771139070
    8.677812500   -196.553343757
    8.683750000   -196.336145888
    8.689687500   -196.119546124
    8.695625000   -195.903545083
    8.701562500   -195.688143345
    8.707500000   -195.473341446
    8.713437500   -195.259139887
    8.719375000   -195.045539128
    8.725312500   -194.832539589
    8.731250000   -194.620141656
    8.737187500   -194.408345676
    8.743125000   -194.197151960
    8.749062500   -193.986560783
    8.755000000   -193.776572387
    8.760937500   -193.567186977
    8.766875000   -193.358404724
    8.772812500   -193.150225766
    8.778750000   -192.942650209
    8.784687500   -192.735678126
    8.790625000   -192.529309558
    8.796562500   -192.323544515
    8.802500000   -192.118382977
    8.808437500   -191.913824891
    8.814375000   -191.709870178
    8.820312500   -191.506518727
    8.826250000   -191.303770399
    8.832187500   -191.101625028
    8.838125000   -190.900082418
    8.844062500   -190.699142350
    8.850000000   -190.498804572
    8.855937500   -190.299068810
    8.861875000   -190.099934762
    8.867812500   -189.901402102
    8.873750000   -189.703470479
    8.879687500   -189.506139516
    8.885625000   -189.309408813
    8.891562500   -189.113277946
    8.897500000   -188.917746468
    8.903437500   -188.722813908
    8.909375000   -188.528479774
    8.915312500   -188.334743551
    8.921250000   -188.141604703
    8.927187500   -187.949062671
    8.933125000   -187.757116878
    8.939062500   -187.565766724
    8.945000000   -187.375011589
    8.950937500   -187.184850835
    8.956875000   -186.995283803
    8.962812500   -186.806309816
    8.968750000   -186.617928176
    8.974687500   -186.430138170
    8.980625000   -186.242939064
    8.986562500   -186.056330109
    8.992500000   -185.870310535
    8.998437500   -185.684879560
    9.004375000   -185.500036381
    9.010312500   -185.315780180
    9.016250000   -185.132110123
    9.022187500   -184.949025362
    9.028125000   -184.766525030
    9.034062500   -184.584608247
    9.040000000   -184.403274119
    9.045937500   -184.222521736
    9.051875000   -184.042350173
    9.057812500   -183.862758494
    9.063750000   -183.683745746
    9.069687500   -183.505310965
    9.075625000   -183.327453172
    9.081562500   -183.150171377
    9.087500000   -182.973464576
    9.093437500   -182.797331752
    9.099375000   -182.621771879
    9.105312500   -182.446783916
    9.111250000   -182.272366811
    9.117187500   -182.098519503
    9.123125000   -181.925240916
    9.129062500   -181.752529967
    9.135000000   -181.580385561
    9.140937500   -181.408806591
    9.146875000   -181.237791941
    9.152812500   -181.067340487
    9.158750000   -180.897451092
    9.164687500   -180.728122611
    9.170625000   -180.559353891
    9.176562500   -180.391143768
    9.182500000   -180.223491070
    9.188437500   -180.056394617
    9.194375000   -179.889853218
    9.200312500   -179.723865678
    9.206250000   -179.558430790
    9.212187500   -179.393547342
    9.218125000   -179.229214112
    9.224062500   -179.065429872
    9.230000000   -178.902193387
    9.235937500   -178.739503414
    9.241875000   -178.577358704
    9.247812500   -178.415757999
    9.253750000   -178.254700039
    9.259687500   -178.094183552
    9.265625000   -177.934207265
    9.271562500   -177.774769895
    9.277500000   -177.615870156
    9.283437500   -177.457506755
    9.289375000   -177.299678392
    9.295312500   -177.142383765
    9.301250000   -176.985621565
    9.307187500   -176.829390477
    9.313125000   -176.673689182
    9.319062500   -176.518516357
    9.325000000   -176.363870673
    9.330937500   -176.209750797
    9.336875000   -176.056155393
    9.342812500   -175.903083118
    9.348750000   -175.750532628
    9.354687500   -175.598502573
    9.360625000   -175.446991601
    9.366562500   -175.295998353
    9.372500000   -175.145521471
    9.378437500   -174.995559591
    9.384375000   -174.846111346
    9.390312500   -174.697175365
    9.396250000   -174.548750276
    9.402187500   -174.400834703
    9.408125000   -174.253427267
    9.414062500   -174.106526587
    9.420000000   -173.960131279
    9.425937500   -173.814239957
    9.431875000   -173.668851232
    9.437812500   -173.523963714
    9.443750000   -173.379576009
    9.449687500   -173.235686723
    9.455625000   -173.092294459
    9.461562500   -172.949397819
    9.467500000   -172.806995401
    9.473437500   -172.665085805
    9.479375000   -172.523667628
    9.485312500   -172.382739464
    9.491250000   -172.242299907
    9.497187500   -172.102347551
    9.503125000   -171.962880988
    9.509062500   -171.823898807
    9.515000000   -171.685399600
    9.520937500   -171.547381954
    9.526875000   -171.409844459
    9.532812500   -171.272785702
    9.538750000   -171.136204269
    9.544687500   -171.000098748
    9.550625000   -170.864467724
    9.556562500   -170.729309784
    9.562500000   -170.594623513
    9.568437500   -170.460407495
    9.574375000   -170.326660318
    9.580312500   -170.193380566
    9.586250000   -170.060566823
    9.592187500   -169.928217675
    9.598125000   -169.796331709
    9.604062500   -169.664907510
    9.610000000   -169.533943663
    9.615937500   -169.403438756
    9.621875000   -169.273391376
    9.627812500   -169.143800110
    9.633750000   -169.014663546
    9.639687500   -168.885980274
    9.645625000   -168.757748882
    9.651562500   -168.629967960
    9.657500000   -168.502636101
    9.663437500   -168.375751896
    9.669375000   -168.249313938
    9.675312500   -168.123320821
    9.681250000   -167.997771140
    9.687187500   -167.872663491
    9.693125000   -167.747996471
    9.699062500   -167.623768680
    9.705000000   -167.499978716
    9.710937500   -167.376625182
    9.716875000   -167.253706679
    9.722812500   -167.131221811
    9.728750000   -167.009169185
    9.734687500   -166.887547406
    9.740625000   -166.766355084
    9.746562500   -166.645590829
    9.752500000   -166.525253252
    9.758437500   -166.405340967
    9.764375000   -166.285852589
    9.770312500   -166.166786736
    9.776250000   -166.048142026
    9.782187500   -165.929917079
    9.788125000   -165.812110519
    9.794062500   -165.694720971
    9.800000000   -165.577747060
    9.805937500   -165.461187415
    9.811875000   -165.345040650
    9.817812500   -165.229305451
    9.823750000   -165.113980398
    9.829687500   -164.999064147
    9.835625000   -164.884555338
    9.841562500   -164.770452611
    9.847500000   -164.656754611
    9.853437500   -164.543459984
    9.859375000   -164.430567377
    9.865312500   -164.318075443
    9.871250000   -164.205982834
    9.877187500   -164.094288206
    9.883125000   -163.982990217
    9.889062500   -163.872087528
    9.895000000   -163.761578801
    9.900937500   -163.651462702
    9.906875000   -163.541737900
    9.912812500   -163.432403065
    9.918750000   -163.323456871
    9.924687500   -163.214897993
    9.930625000   -163.106725111
    9.936562500   -162.998936905
    9.942500000   -162.891532061
    9.948437500   -162.784509264
    9.954375000   -162.677867205
    9.960312500   -162.571604575
    9.966250000   -162.465720070
    9.972187500   -162.360212389
    9.978125000   -162.255080231
    9.984062500   -162.150322300
    9.990000000   -162.045937304
    9.995937500   -161.941923951
   10.001875000   -161.838280954
   10.007812500   -161.735007028
   10.013750000   -161.632100892
   10.019687500   -161.529561267
   10.025625000   -161.427386877
   10.031562500   -161.325576449
   10.037500000   -161.224128714
   10.043437500   -161.123042405
   10.049375000   -161.022316258
   10.055312500   -160.921949013
   10.061250000   -160.821939412
   10.067187500   -160.722286201
   10.073125000   -160.622988129
   10.079062500   -160.524043947
   10.085000000   -160.425452410
   10.090937500   -160.327212276
   10.096875000   -160.229322307
   10.102812500   -160.131781267
   10.108750000   -160.034587923
   10.114687500   -159.937741046
   10.120625000   -159.841239411
   10.126562500   -159.745081794
   10.132500000   -159.649266976
   10.138437500   -159.553793741
   10.144375000   -159.458660874
   10.150312500   -159.363867167
   10.156250000   -159.269411413
   10.162187500   -159.175292405
   10.168125000   -159.081508952
   10.174062500   -158.988059848
   10.180000000   -158.894943903
   10.185937500   -158.802159927
   10.191875000   -158.709706732
   10.197812500   -158.617583134
   10.203750000   -158.525787954
   10.209687500   -158.434320015
   10.215625000   -158.343178142
   10.221562500   -158.252361165
   10.227500000   -158.161867918
   10.233437500   -158.071697235
   10.239375000   -157.981847959
   10.245312500   -157.892318929
   10.251250000   -157.803108994
   10.257187500   -157.714217003
   10.263125000   -157.625641809
   10.269062500   -157.537382268
   10.275000000   -157.449437241
   10.280937500   -157.361805589
   10.286875000   -157.274486179
   10.292812500   -157.187477883
   10.298750000   -157.100779571
   10.304687500   -157.014390122
   10.310625000   -156.928308415
   10.316562500   -156.842533333
   10.322500000   -156.757063763
   10.328437500   -156.671898596
   10.334375000   -156.587036725
   10.340312500   -156.502477046
   10.346250000   -156.418218459
   10.352187500   -156.334259870
   10.358125000   -156.250600183
   10.364062500   -156.167238310
   10.370000000   -156.084173165
   10.375937500   -156.001403665
   10.381875000   -155.918928730
   10.387812500   -155.836747284
   10.393750000   -155.754858255
   10.399687500   -155.673260572
   10.405625000   -155.591953171
   10.411562500   -155.510934989
   10.417500000   -155.430204966
   10.423437500   -155.349762047
   10.429375000   -155.269605178
   10.435312500   -155.189733313
   10.441250000   -155.110145403
   10.447187500   -155.030840408
   10.453125000   -154.951817288
   10.459062500   -154.873075007
   10.465000000   -154.794612533
   10.470937500   -154.716428838
   10.476875000   -154.638522896
   10.482812500   -154.560893684
   10.488750000   -154.483540184
   10.494687500   -154.406461381
   10.500625000   -154.329656261
   10.506562500   -154.253123817
   10.512500000   -154.176863043
   10.518437500   -154.100872937
   10.524375000   -154.025152499
   10.530312500   -153.949700735
   10.536250000   -153.874516652
   10.542187500   -153.799599261
   10.548125000   -153.724947577
   10.554062500   -153.650560617
   10.560000000   -153.576437403
   10.565937500   -153.502576959
   10.571875000   -153.428978313
   10.577812500   -153.355640494
   10.583750000   -153.282562539
   10.589687500   -153.209743483
   10.595625000   -153.137182369
   10.601562500   -153.064878239
   10.607500000   -152.992830141
   10.613437500   -152.921037126
   10.619375000   -152.849498248
   10.625312500   -152.778212563
   10.631250000   -152.707179132
   10.637187500   -152.636397018
   10.643125000   -152.565865288
   10.649062500   -152.495583012
   10.655000000   -152.425549264
   10.660937500   -152.355763119
   10.666875000   -152.286223657
   10.672812500   -152.216929961
   10.678750000   -152.147881117
   10.684687500   -152.079076214
   10.690625000   -152.010514345
   10.696562500   -151.942194604
   10.702500000   -151.874116092
   10.708437500   -151.806277909
   10.714375000   -151.738679160
   10.720312500   -151.671318955
   10.726250000   -151.604196403
   10.732187500   -151.537310620
   10.738125000   -151.470660723
   10.744062500   -151.404245833
   10.750000000   -151.338065074
   10.755937500   -151.272117572
   10.761875000   -151.206402457
   10.767812500   -151.140918864
   10.773750000   -151.075665927
   10.779687500   -151.010642786
   10.785625000   -150.945848584
   10.791562500   -150.881282466
   10.797500000   -150.816943581
   10.803437500   -150.752831079
   10.809375000   -150.688944116
   10.815312500   -150.625281849
   10.821250000   -150.561843439
   10.827187500   -150.498628050
   10.833125000   -150.435634848
   10.839062500   -150.372863002
   10.845000000   -150.310311687
   10.850937500   -150.247980076
   10.856875000   -150.185867350
   10.862812500   -150.123972689
   10.868750000   -150.062295278
   10.874687500   -150.000834305
   10.880625000   -149.939588961
   10.886562500   -149.878558438
   10.892500000   -149.817741934
   10.898437500   -149.757138647
   10.904375000   -149.696747781
   10.910312500   -149.636568539
   10.916250000   -149.576600131
   10.922187500   -149.516841767
   10.928125000   -149.457292660
   10.934062500   -149.397952029
   10.940000000   -149.338819093
   10.945937500   -149.279893073
   10.951875000   -149.221173196
   10.957812500   -149.162658690
   10.963750000   -149.104348786
   10.969687500   -149.046242717
   10.975625000   -148.988339721
   10.981562500   -148.930639037
   10.987500000   -148.873139905
   10.993437500   -148.815841578
   10.999375000   -148.758743295
   11.005312500   -148.701844311
   11.011250000   -148.645143879
   11.017187500   -148.588641256
   11.023125000   -148.532335700
   11.029062500   -148.476226472
   11.035000000   -148.420312839
   11.040937500   -148.364594066
   11.046875000   -148.309069427
   11.052812500   -148.253738188
   11.058750000   -148.198599632
   11.064687500   -148.143653035
   11.070625000   -148.088897675
   11.076562500   -148.034332836
   11.082500000   -147.979957807
   11.088437500   -147.925771875
   11.094375000   -147.871774332
   11.100312500   -147.817964473
   11.106250000   -147.764341594
   11.112187500   -147.710904995
   11.118125000   -147.657653978
   11.124062500   -147.604587848
   11.130000000   -147.551705913
   11.135937500   -147.499007482
   11.141875000   -147.446491869
   11.147812500   -147.394158388
   11.153750000   -147.342006357
   11.159687500   -147.290035098
   11.165625000   -147.238243932
   11.171562500   -147.186632185
   11.177500000   -147.135199185
   11.183437500   -147.083944263
   11.189375000   -147.032866753
   11.195312500   -146.981965989
   11.201250000   -146.931241310
   11.207187500   -146.880692058
   11.213125000   -146.830317574
   11.219062500   -146.780117204
   11.225000000   -146.730090298
   11.230937500   -146.680236206
   11.236875000   -146.630554280
   11.242812500   -146.581043877
   11.248750000   -146.531704354
   11.254687500   -146.482535072
   11.260625000   -146.433535394
   11.266562500   -146.384704685
   11.272500000   -146.336042313
   11.278437500   -146.287547648
   11.284375000   -146.239220063
   11.290312500   -146.191058934
   11.296250000   -146.143063636
   11.302187500   -146.095233551
   11.308125000   -146.047568060
   11.314062500   -146.000066547
   11.320000000   -145.952728401
   11.325937500   -145.905553009
   11.331875000   -145.858539763
   11.337812500   -145.811688058
   11.343750000   -145.764997289
   11.349687500   -145.718466855
   11.355625000   -145.672096156
   11.361562500   -145.625884597
   11.367500000   -145.579831582
   11.373437500   -145.533936519
   11.379375000   -145.488198818
   11.385312500   -145.442617891
   11.391250000   -145.397193153
   11.397187500   -145.351924021
   11.403125000   -145.306809913
   11.409062500   -145.261850251
   11.415000000   -145.217044458
   11.420937500   -145.172391960
   11.426875000   -145.127892185
   11.432812500   -145.083544563
   11.438750000   -145.039348526
   11.444687500   -144.995303509
   11.450625000   -144.951408948
   11.456562500   -144.907664282
   11.462500000   -144.864068953
   11.468437500   -144.820622402
   11.474375000   -144.777324077
   11.480312500   -144.734173424
   11.486250000   -144.691169891
   11.492187500   -144.648312934
   11.498125000   -144.605602004
   11.504062500   -144.563036556
   11.510000000   -144.520616050
   11.515937500   -144.478339946
   11.521875000   -144.436207705
   11.527812500   -144.394218792
   11.533750000   -144.352372674
   11.539687500   -144.310668818
   11.545625000   -144.269106696
   11.551562500   -144.227685780
   11.557500000   -144.186405545
   11.563437500   -144.145265466
   11.569375000   -144.104265024
   11.575312500   -144.063403699
   11.581250000   -144.022680972
   11.587187500   -143.982096330
   11.593125000   -143.941649259
   11.599062500   -143.901339247
   11.605000000   -143.861165786
   11.610937500   -143.821128367
   11.616875000   -143.781226486
   11.622812500   -143.741459639
   11.628750000   -143.701827325
   11.634687500   -143.662329044
   11.640625000   -143.622964298
   11.646562500   -143.583732593
   11.652500000   -143.544633435
   11.658437500   -143.505666330
   11.664375000   -143.466830791
   11.670312500   -143.428126328
   11.676250000   -143.389552456
   11.682187500   -143.351108691
   11.688125000   -143.312794550
   11.694062500   -143.274609553
   11.700000000   -143.236553222
   11.705937500   -143.198625079
   11.711875000   -143.160824650
   11.717812500   -143.123151462
   11.723750000   -143.085605043
   11.729687500   -143.048184926
   11.735625000   -143.010890641
   11.741562500   -142.973721724
   11.747500000   -142.936677710
   11.753437500   -142.899758138
   11.759375000   -142.862962547
   11.765312500   -142.826290479
   11.771250000   -142.789741477
   11.777187500   -142.753315087
   11.783125000   -142.717010855
   11.789062500   -142.680828330
   11.795000000   -142.644767062
   11.800937500   -142.608826605
   11.806875000   -142.573006510
   11.812812500   -142.537306335
   11.818750000   -142.501725636
   11.824687500   -142.466263974
   11.830625000   -142.430920907
   11.836562500   -142.395696000
   11.842500000   -142.360588817
   11.848437500   -142.325598923
   11.854375000   -142.290725886
   11.860312500   -142.255969275
   11.866250000   -142.221328662
   11.872187500   -142.186803619
   11.878125000   -142.152393719
   11.884062500   -142.118098541
   11.890000000   -142.083917662
   11.895937500   -142.049850659
   11.901875000   -142.015897116
   11.907812500   -141.982056613
   11.913750000   -141.948328736
   11.919687500   -141.914713071
   11.925625000   -141.881209204
   11.931562500   -141.847816724
   11.937500000   -141.814535224
   11.943437500   -141.781364294
   11.949375000   -141.748303528
   11.955312500   -141.715352523
   11.961250000   -141.682510876
   11.967187500   -141.649778184
   11.973125000   -141.617154048
   11.979062500   -141.584638070
   11.985000000   -141.552229850
   11.990937500   -141.519929001
   11.996875000   -141.487735119
   12.002812500   -141.455647823
   12.008750000   -141.423666714
   12.014687500   -141.391791405
   12.020625000   -141.360021510
   12.026562500   -141.328356642
   12.032500000   -141.296796416
   12.038437500   -141.265340451
   12.044375000   -141.233988363
   12.050312500   -141.202739774
   12.056250000   -141.171594304
   12.062187500   -141.140551577
   12.068125000   -141.109611218
   12.074062500   -141.078772851
   12.080000000   -141.048036105
   12.085937500   -141.017400607
   12.091875000   -140.986865990
   12.097812500   -140.956431883
   12.103750000   -140.926097921
   12.109687500   -140.895863737
   12.115625000   -140.865728969
   12.121562500   -140.835693253
   12.127500000   -140.805756228
   12.133437500   -140.775917534
   12.139375000   -140.746176813
   12.145312500   -140.716533368
   12.151250000   -140.686987864
   12.157187500   -140.657538927
   12.163125000   -140.628186542
   12.169062500   -140.598930360
   12.175000000   -140.569770030
   12.180937500   -140.540705204
   12.186875000   -140.511735533
   12.192812500   -140.482860672
   12.198750000   -140.454080277
   12.204687500   -140.425394005
   12.210625000   -140.396801512
   12.216562500   -140.368302459
   12.222500000   -140.339896507
   12.228437500   -140.311583316
   12.234375000   -140.283362552
   12.240312500   -140.255233878
   12.246250000   -140.227196960
   12.252187500   -140.199251467
   12.258125000   -140.171397065
   12.264062500   -140.143633426
   12.270000000   -140.115960219
   12.275937500   -140.088377119
   12.281875000   -140.060883798
   12.287812500   -140.033479931
   12.293750000   -140.006165195
   12.299687500   -139.978939268
   12.305625000   -139.951801827
   12.311562500   -139.924752553
   12.317500000   -139.897791127
   12.323437500   -139.870917232
   12.329375000   -139.844130551
   12.335312500   -139.817430770
   12.341250000   -139.790817574
   12.347187500   -139.764290651
   12.353125000   -139.737849690
   12.359062500   -139.711494380
   12.365000000   -139.685224412
   12.370937500   -139.659039479
   12.376875000   -139.632939275
   12.382812500   -139.606923493
   12.388750000   -139.580991829
   12.394687500   -139.555143981
   12.400625000   -139.529379647
   12.406562500   -139.503698526
   12.412500000   -139.478100319
   12.418437500   -139.452584727
   12.424375000   -139.427151453
   12.430312500   -139.401800201
   12.436250000   -139.376530676
   12.442187500   -139.351342585
   12.448125000   -139.326235635
   12.454062500   -139.301209534
   12.460000000   -139.276263993
   12.465937500   -139.251398721
   12.471875000   -139.226613432
   12.477812500   -139.201907837
   12.483750000   -139.177281652
   12.489687500   -139.152734591
   12.495625000   -139.128266371
   12.501562500   -139.103876709
   12.507500000   -139.079565324
   12.513437500   -139.055331936
   12.519375000   -139.031176265
   12.525312500   -139.007098034
   12.531250000   -138.983096964
   12.537187500   -138.959172780
   12.543125000   -138.935325208
   12.549062500   -138.911553973
   12.555000000   -138.887858800
   12.560937500   -138.864239424
   12.566875000   -138.840695566
   12.572812500   -138.817226963
   12.578750000   -138.793833343
   12.584687500   -138.770514438
   12.590625000   -138.747269983
   12.596562500   -138.724099713
   12.602500000   -138.701003361
   12.608437500   -138.677980666
   12.614375000   -138.655031364
   12.620312500   -138.632155194
   12.626250000   -138.609351896
   12.632187500   -138.586621210
   12.638125000   -138.563962879
   12.644062500   -138.541376644
   12.650000000   -138.518862249
   12.655937500   -138.496419438
   12.661875000   -138.474047957
   12.667812500   -138.451747554
   12.673750000   -138.429517974
   12.679687500   -138.407358967
   12.685625000   -138.385270282
   12.691562500   -138.363251670
   12.697500000   -138.341302882
   12.703437500   -138.319423670
   12.709375000   -138.297613787
   12.715312500   -138.275872988
   12.721250000   -138.254201029
   12.727187500   -138.232597664
   12.733125000   -138.211062652
   12.739062500   -138.189595750
   12.745000000   -138.168196717
   12.750937500   -138.146865313
   12.756875000   -138.125601299
   12.762812500   -138.104404437
   12.768750000   -138.083274488
   12.774687500   -138.062211218
   12.780625000   -138.041214389
   12.786562500   -138.020283769
   12.792500000   -137.999419121
   12.798437500   -137.978620215
   12.804375000   -137.957886818
   12.810312500   -137.937218689
   12.816250000   -137.916615628
   12.822187500   -137.896077375
   12.828125000   -137.875603712
   12.834062500   -137.855194412
   12.840000000   -137.834849248
   12.845937500   -137.814567994
   12.851875000   -137.794350425
   12.857812500   -137.774196318
   12.863750000   -137.754105448
   12.869687500   -137.734077590
   12.875625000   -137.714112534
   12.881562500   -137.694210047
   12.887500000   -137.674369915
   12.893437500   -137.654591917
   12.899375000   -137.634875836
   12.905312500   -137.615221453
   12.911250000   -137.595628555
   12.917187500   -137.576096923
   12.923125000   -137.556626344
   12.929062500   -137.537216603
   12.935000000   -137.517867482
   12.940937500   -137.498578784
   12.946875000   -137.479350285
   12.952812500   -137.460181775
   12.958750000   -137.441073046
   12.964687500   -137.422023889
   12.970625000   -137.403034095
   12.976562500   -137.384103457
   12.982500000   -137.365231769
   12.988437500   -137.346418823
   12.994375000   -137.327664416
   13.000312500   -137.308968342
   13.006250000   -137.290330399
   13.012187500   -137.271750385
   13.018125000   -137.253228094
   13.024062500   -137.234763328
   13.030000000   -137.216355885
   13.035937500   -137.198005566
   13.041875000   -137.179712172
   13.047812500   -137.161475484
   13.053750000   -137.143284127
   13.059687500   -137.123984238
   13.065625000   -137.102818399
   13.071562500   -137.079804732
   13.077500000   -137.054961215
   13.083437500   -137.028305679
   13.089375000   -136.999855812
   13.095312500   -136.969629160
   13.101250000   -136.937643128
   13.107187500   -136.903914978
   13.113125000   -136.868461837
   13.119062500   -136.831300690
   13.125000000   -136.792448388
   13.130937500   -136.751921644
   13.136875000   -136.709737039
   13.142812500   -136.665911017
   13.148750000   -136.620459890
   13.154687500   -136.573399840
   13.160625000   -136.524746918
   13.166562500   -136.474517043
   13.172500000   -136.422726008
   13.178437500   -136.369389478
   13.184375000   -136.314522991
   13.190312500   -136.258141959
   13.196250000   -136.200261670
   13.202187500   -136.140897288
